0.011789856106894146 0.011891885253134582 0.011994024600397283 0.012096275179473454 0.012198637198242731 0.012301113897749223 0.012403707250535224 0.012506418254375743 0.012609245986029947 0.012712193352602163 0.012815266080847177 0.012918459114902222 0.013021775753570879 0.013125219339643807 0.013228790998226953 0.013332492914026512 0.013436326921948877 0.01354029320305791 0.013644391095286925 0.013748624287636369 0.013852996916106862 0.013957508338956957 0.014062162055239427 0.014166957468708177 0.014271896065080239 0.014376982525028413 0.01448221682375414 0.014587603124585168 0.014693140041379721 0.014798825098484233 0.01490466519003293 0.015010665890182979 0.015116825243583955 0.015223142636188361 0.015329618470169833 0.015436261477542063 0.015543081971736105 0.015650094111750387 0.01575730247785171 0.01586469922945538 0.01597227637308683 0.016080038555690953 0.01618800258306279 0.016296181452121482 0.016404573975927365 0.0165131704619715 0.016621960547544123 0.016730938918700117 0.016840107784944547 0.01694947446850559 0.017059048488702978 0.017168837725925385 0.017278844525905813 0.01738907052877665 0.01749951654514126 0.017610183447568397 0.0177210724903862 0.017832184519349543 0.017943521578562764 0.01805508607236072 0.018166880810412345 0.018278908048707364
0.011738941625069171 0.011840598773135804 0.011942367250728579 0.012044248075285188 0.01214624145032637 0.01224835059750245 0.012350577474469287 0.012452923059216766 0.012555386415485634 0.01265797041816042 0.012760680751942104 0.012863512363747429 0.012966468514994884 0.01306955250535712 0.013172765434562195 0.01327610945413114 0.013379586372776385 0.013483196350465161 0.013586938709581045 0.01369081710310482 0.013794835630126288 0.01389899362884699 0.014003294571175409 0.014107737840946554 0.014212324898658552 0.014317060387512166 0.01442194425016826 0.014526980607063335 0.014632168050265995 0.014737504084319689 0.014842995545386943 0.014948647955199557 0.015054459331838126 0.015160429037772469 0.015266557437910585 0.015372853200580072 0.015479326562230614 0.01558599159634006 0.015692852830894437 0.015799902420313528 0.01590713237203255 0.016014547276390706 0.01612216383294622 0.016229994952219166 0.01633803941316648 0.016446287527183617 0.016554728935722452 0.016663358306485108 0.016772177800901067 0.01688119466935122 0.016990418349313717 0.017099856646185782 0.017209511850594883 0.017319385549747653 0.017429478502690096 0.017539791528905606 0.017650325825482163 0.017761082181514527 0.01787206257855825 0.017983269357650104 0.018094705261179303 0.01820637247766156
0.011688782996783652 0.011790038072839697 0.011891405207442574 0.011992885437403827 0.012094478983685866 0.01219618907020496 0.012298017665492385 0.012399965767502488 0.012502032468656058 0.012604220655722129 0.01270653601140495 0.012808973526818911 0.01291153647508935 0.0130142281691281 0.013117049726511752 0.01322000331236445 0.0133230907473816 0.013426312210707636 0.01352966704776773 0.013633158913603779 0.013736791909009349 0.013840565391413158 0.013944482835724704 0.014048543642747963 0.01415274928481849 0.014257104402471998 0.014361608964099824 0.014466267090242898 0.0145710774015978 0.014676037434647562 0.014781154014922545 0.01488643265898849 0.014991871413642744 0.015097469663154261 0.015203227789040978 0.015309154438552432 0.01541525982217364 0.015521557967558091 0.01562805339931014 0.015734738320128585 0.015841604783483617 0.015948657375116422 0.016055912737149704 0.01616338373751609 0.016271069169435375 0.01637895939281243 0.01648704409852782 0.016595317983534516 0.01670378320607214 0.016812446992550505 0.016921318746589687 0.017030406246323675 0.017139711775740342 0.017249236919283307 0.01735898243456324 0.017468949137001068 0.01757913822043204 0.017689550465925782 0.01780018784598869 0.01791105268389348 0.018022147702839227 0.01813347507310404
0.011627787226193901 0.01172833245292726 0.011828983764965492 0.01192974213553947 0.012030607730641624 0.012131583710412244 0.012232671979527095 0.01233387347554756 0.012435187240570446 0.012536616094809574 0.012638165639266903 0.012739830838615768 0.012841614892470826 0.012943521042315314 0.013045550346399214 0.013147704906249646 0.013249986480738166 0.013352395198494175 0.013454930354009652 0.013557595537824223 0.01366039477279661 0.0137633273803207 0.013866396752068355 0.01396960225554092 0.014072945299500738 0.01417643045389451 0.014280057629143994 0.014383830879322677 0.014487748774493965 0.014591808815095345 0.014696017738143441 0.014800380983577024 0.01490489655751064 0.01500956379157394 0.015114383014614917 0.015219362774004862 0.015324513170653064 0.01542984809868604 0.015535372003014188 0.015641077081924096 0.015746955380305048 0.015853011403706124 0.015959261644744222 0.016065718837667702 0.016172381733911907 0.01627924069626136 0.016386285427758294 0.016493510605409083 0.016600918320978424 0.01670851570399798 0.01681631204680062 0.0169243150203342 0.017032526842940793 0.017140949028960916 0.01724958227145655 0.017358427325252414 0.0174674853092305 0.017576756948714304 0.017686244132483375 0.01779594911191553 0.01790587452909732 0.01801602247442798
0.01158866798880869 0.011689243741291582 0.0117899355185127 0.011890744356404612 0.0119916704818784 0.012092717092856926 0.012193886146359266 0.01229517863154678 0.01239659365029679 0.01249813405890835 0.012599805491574648 0.012701602982258224 0.012803529777522698 0.012905589155818704 0.013007782228329951 0.013110111138345606 0.01321257769295879 0.013315182067899478 0.013417923613775265 0.013520805945807278 0.013623833125803767 0.013727004499931224 0.013830323518367257 0.013933789563722791 0.014037404084896196 0.014141171671057636 0.01424509226549872 0.014349169936196175 0.014453403301303612 0.014557789894963815 0.014662336463122714 0.014767048454290329 0.014871923900802431 0.014976962178294001 0.015082163634298497 0.015187536824084568 0.015293091843000916 0.01539884258335351 0.015504793503566643 0.01561093683227706 0.015717264658498153 0.01582378149666133 0.0159305038193407 0.016037444361593392 0.016144601882570123 0.01625196677976856 0.016359528779351915 0.016467282570840642 0.0165752302480148 0.01668337892984876 0.01679173789370455 0.016900314804680804 0.017009111869687364 0.017118130602931426 0.017227371693875212 0.017336835885562247 0.017446524298530976 0.017556437634068355 0.017666577780837557 0.017776946967612468 0.01788754781969946 0.017998382410675043
0.01152608421887817 0.011625864054429053 0.01172575220830441 0.011825749662329814 0.011925856598121114 0.01202607616134739 0.012126410255397053 0.012226859822333553 0.012327423925754385 0.012428105371726086 0.012528909724797452 0.012629832004541512 0.012730875393048234 0.012832043109876769 0.012933336212844171 0.013034756791095814 0.013136306595099224 0.013237985757210758 0.013339793584907505 0.013441733639069505 0.013543809914182114 0.013646021736872783 0.013748372481562977 0.013850861518030761 0.013953490247573879 0.014056263204792994 0.014159180300969212 0.014262245553848474 0.014365457547548428 0.014468813800647034 0.014572320987428701 0.014675984495363458 0.014779802340196276 0.014883773858623394 0.014987899366805224 0.015092187334406742 0.015196647767266978 0.015301294435952883 0.015406131738508307 0.01551115192516698 0.015616347097069676 0.015721721708141824 0.015827292097118032 0.01593307087892238 0.01603905679443149 0.016145240267903482 0.01625161106447089 0.016358163880547137 0.01646490076620605 0.016571828765514926 0.016678957065162647 0.01678629324348784 0.01689383946570296 0.017001597200165842 0.017109567096939213 0.017217749863822254 0.017326146571274917 0.017434757890293966 0.01754358564999577 0.017652632030278396 0.017761899597384403 0.017871390367481987
0.011480358184324179 0.011579938622357353 0.011679632022699813 0.011779439378742092 0.011879360882292847 0.011979399669164106 0.012079557643451578 0.012179835751663775 0.012280233071256206 0.012380752397447872 0.012481399278688092 0.012582168759550136 0.01268306402040432 0.012784088272978562 0.012885242581301 0.012986529030044068 0.013087949371541814 0.013189503743177951 0.013291191461681432 0.013393016073012508 0.013494981561738567 0.013597087247707609 0.013699336504173765 0.013801728686890278 0.013904265188785141 0.014006950520543047 0.014109784580478072 0.014212771366120109 0.014315909466319408 0.014419196398302692 0.01452263880330444 0.014626242039932114 0.014730004115219415 0.01483392436848917 0.014938003100678119 0.01504224874186792 0.015146671242281695 0.015251284315351605 0.015356092328600952 0.015461087536559288 0.015566262054462472 0.01567162030382274 0.01577717854928567 0.015882949349794902 0.015988931424277847 0.016095115208121003 0.01620149047336516 0.016308051904562495 0.01641480151874468 0.016521746308944422 0.016628895403376046 0.01673625632908284 0.01684383121123597 0.01695162148442148 0.017059627764973252 0.017167850723527084 0.01727629139699847 0.01738495041408418 0.017493829566643703 0.01760293098762604 0.017712257196797445 0.017821810164971457
0.011432891572300903 0.011532084887739956 0.011631391669327721 0.011730812920803137 0.011830348852817914 0.011930002612264892 0.012029776119482348 0.012129670338424 0.012229684370601405 0.012329821023850617 0.012430085848647314 0.012530473931844652 0.012630988457904566 0.012731632640601346 0.012832407553363902 0.012933315286868504 0.013034357598755634 0.013135534638193077 0.01323684573826109 0.013338294441303526 0.013439884726256103 0.013541615926926607 0.01364349141701706 0.013745510568877978 0.013847674786340284 0.013949988577079794 0.014052451856993027 0.01415506861578373 0.014257837460769503 0.014360755933126503 0.014463830656758084 0.014567066979080699 0.014670462924625323 0.014774017845836348 0.014877732050920928 0.014981613946607242 0.015085673455499339 0.015189924244988186 0.015294370674913352 0.015399005039948423 0.01550381949228339 0.015608818441632033 0.015714018090976608 0.01581943095295999 0.015925055755055758 0.016030882974592882 0.016136902426262117 0.01624310881770272 0.016349504157746515 0.016456095411392098 0.01656289167003786 0.016669900429536404 0.01677712380398739 0.016884563219756326 0.01699221928622491 0.017100092664513504 0.017208184380734206 0.017316495049969315 0.017425026447732386 0.017533780685386337 0.01764276025976503 0.017751967119817004
0.01137420124147139 0.011472681944069743 0.01157126957689421 0.01166996508495516 0.011768768618763902 0.01186768324978656 0.011966710825332223 0.012065852246918585 0.012165106563881041 0.012264476512412163 0.012363967551493486 0.012463574735142688 0.012563301176536711 0.012663150024711566 0.012763122297650845 0.012863220026214353 0.012963444908928102 0.013063797045986786 0.01316427572067333 0.013264884413833427 0.0133656270319844 0.013466502874785357 0.013567515232288161 0.013668663442175833 0.013769948842464201 0.01387137586895481 0.013972944384201814 0.014074658317718149 0.01417651623057433 0.014278515632034439 0.014380663064605208 0.014482963803613906 0.014585415842323311 0.014688018485274616 0.014790771995222125 0.014893684683829247 0.014996766368793416 0.01510003058788376 0.015203481624701963 0.015307111772994809 0.015410913180824898 0.015514890183120926 0.015619058841223412 0.015723431539943777 0.01582800696847475 0.01593277560850054 0.016037727289367167 0.01614285670289705 0.016248165797114272 0.016353661446091468 0.016459352635775804 0.016565246761445274 0.01667134587707943 0.01677765134556132 0.01688416371984902 0.016990883609471423 0.017097811975961844 0.017204949388943968 0.01731229755224581 0.017419858517416134 0.017527634712892235 0.017635628021012397
0.011345284390280388 0.01144400016384645 0.011542835789454768 0.01164179229157866 0.01174086990368548 0.01184007176649698 0.011939399808480767 0.012038855003997264 0.012138436479526945 0.012238147030771425 0.01233799218417247 0.012437967074836442 0.012538074879766022 0.01263831879627654 0.01273869990186401 0.012839220280304164 0.012939881691064345 0.013040684292894338 0.01314162743715374 0.013242714644338157 0.013343949877147158 0.013445332470014684 0.013546865797383694 0.013648549228209062 0.013750384164801323 0.013852375085357463 0.01395452190268407 0.014056828580315352 0.014159293742782672 0.014261914942115147 0.014364698750957293 0.014467650472760718 0.01457076812958941 0.014674051081834612 0.014777499623506498 0.01488112209506381 0.014984928329893668 0.015088931893964501 0.015193137104760047 0.01529753628553084 0.01540212162671181 0.015506897490241832 0.015611879951168152 0.015717081426680244 0.01582250062585158 0.015928128071139257 0.016033953620764086 0.01613997198955081 0.016246185148432065 0.016352599991306588 0.016459225524677157 0.016566069171561598 0.016673132998692882 0.01678041839427822 0.0168879259304788 0.016995656226114673 0.017103610268665803 0.017211788622375466 0.0173201930180842 0.01742882550750361 0.017537688526808162 0.017646783964836897
0.011273776897802804 0.01137144099181684 0.011469212297318003 0.011567091748439954 0.011665079491163377 0.011763178566482738 0.011861390802556738 0.011959717087799221 0.012058156473907544 0.012156711663982783 0.012255388062243777 0.012354180757107364 0.012453092826563567 0.01255212738170686 0.012651285421535303 0.012750568947847768 0.012849979634276065 0.012949517568933954 0.01304918203001886 0.013148976456171801 0.0132489047085344 0.013348966080385187 0.013449163823847185 0.013549497268688504 0.013649967728564583 0.013750579588564665 0.013851332694417734 0.013952230926174201 0.014053272840113167 0.014154455946449875 0.014255786709851672 0.014357270339826403 0.014458904822828507 0.014560689451103597 0.014662624462891004 0.014764718076034286 0.014866979997384901 0.01496942362505125 0.01507205318272813 0.015174861005291057 0.015277839284234585 0.01538099229139842 0.015484335922627665 0.015587882429556376 0.01569163048348372 0.01579557062028909 0.015899692727740094 0.01600399151154741 0.01610846887048228 0.01621313158590858 0.016317988531667223 0.016423047003055954 0.016528308998117327 0.01663377582896972 0.016739448002583673 0.016845326080574787 0.016951410971468833 0.017057703192170447 0.017164204382175963 0.017270916522582124 0.01737784196557128 0.017484982518983512
0.011235634267345515 0.011333340390235652 0.011431163219846144 0.01152910373448927 0.011627162129271416 0.011725341480483278 0.01182364366086839 0.011922069601115554 0.012020618404144198 0.01211929280618513 0.01221809824792579 0.012317029879000312 0.012416090814390783 0.01251528418856921 0.01261461103597358 0.012714073388569419 0.0128136729568698 0.012913409864745515 0.013013283434598075 0.013113297121089228 0.013213454809977985 0.013313755809253236 0.013414203417364594 0.013514796978510131 0.01361553783885401 0.013716430396760976 0.013817474522164142 0.013918674107510205 0.014020027748443815 0.01412153298204691 0.014223196277994857 0.014325022850514717 0.0144270106983835 0.01452915914620325 0.014631468445382156 0.014733946815390942 0.014836603949548917 0.0149394532385234 0.015042498916693755 0.015145733343112372 0.015249148743152698 0.015352749392869075 0.015456551166755296 0.015560566314272562 0.015664793513691967 0.01576922333478705 0.01587384569197006 0.01597865530588365 0.016083654079697803 0.016188848788875446 0.016294248298686403 0.016399859903486486 0.016505685597885553 0.016611726699550092 0.01671798371603553 0.016824457201553115 0.01693114806784375 0.017038056813584498 0.017145185080746583 0.017252534834231763 0.017360108415256505 0.01746790762087795
0.011183249621952352 0.011280354888782582 0.011377572170077297 0.011474902412175901 0.011572345777577375 0.01166990529645175 0.011767582798224019 0.011865379177438936 0.01196329350779102 0.012061328477332878 0.012159489461582792 0.012257771596249809 0.012356177946445775 0.012454711601254782 0.012553373557690385 0.012652165806729088 0.0127510900175333 0.012850146281711045 0.012949333889977384 0.013048656254599712 0.013148117212094109 0.013247716053292105 0.013347456020037216 0.013447336436925233 0.013547358607795077 0.013647526880070033 0.013747841091521546 0.013848305088854656 0.013948917438311238 0.014049675657615302 0.014150586153740534 0.014251654087560501 0.014352877441967614 0.014454255512976303 0.014555788524978753 0.014657484626057147 0.01475935343189355 0.014861408233160471 0.014963653211653683 0.01506608073886927 0.015168683049882909 0.015271464369618381 0.015374440461710031 0.015477623477761323 0.015581012075253241 0.015684596840607693 0.015788367712129766 0.015892319407947417 0.015996453789321782 0.016100777564107938 0.016205299517514007 0.01631002686876988 0.01641496157025426 0.016520104895822042 0.016625457315092525 0.01673101934777403 0.016836791862539963 0.016942775327522183 0.01704897133484974 0.017155381805479472 0.017262009029604956 0.017368854754553808
0.011127928931163038 0.011224468987049029 0.011321118242261665 0.011417877613098473 0.011514747240798633 0.01161173012352488 0.011708828062672134 0.011806041928513356 0.011903370781185153 0.012000817283020609 0.012098386769298954 0.012196074387850267 0.012293883174156842 0.012391816190278427 0.012489874416406754 0.012588059820185833 0.01268637404844577 0.012784817179646534 0.012883388492767798 0.012982091367954515 0.01308092960225427 0.013179902475893821 0.013279013190854765 0.01337826106401898 0.013477647375809422 0.013577176439414628 0.013676848077338604 0.013776666103561864 0.01387662907491206 0.013976734509828915 0.014076988767164284 0.014177396965487622 0.01427795708219686 0.014378668395799255 0.01447953110984453 0.014580553312430323 0.014681744553170664 0.014783118034877077 0.014884677898076312 0.014986416537500725 0.015088326209493548 0.01519041109623076 0.01529268685781242 0.015395165558870381 0.015497845844196475 0.01560071832732061 0.015703772978172728 0.015807004521184952 0.015910414784946775 0.016014010418744333 0.016117800137124928 0.016221791094728842 0.01632598520982141 0.016430383722222632 0.016534987071305268 0.01663979574742635 0.016744810583559012 0.016850032019896665 0.016955461606832013 0.017061101225767386 0.017166953122353782 0.017273019001227907
0.011100235550127008 0.011196996534059995 0.011293878231258934 0.011390881619686566 0.011488006899421593 0.011585257111414267 0.011682634111219213 0.01178013882545856 0.01187777037319613 0.01197553145058741 0.012073427432357679 0.01217145351792837 0.012269612782502623 0.012367908310942508 0.012466341114595615 0.012564913189282087 0.012663626214935376 0.01276248029653929 0.01286147475164316 0.01296061297764419 0.013059898799731197 0.01315933150788398 0.013258914357332606 0.013358646674525979 0.01345852976823649 0.013558567963355668 0.013658761104160326 0.013759113021007048 0.013859622304227355 0.01396028648958458 0.014061111946073498 0.014162103803787887 0.014263260047173381 0.014364579993201627 0.014466063864715169 0.014567719765989381 0.014669557240800029 0.014771589500554206 0.014873820704685115 0.014976243263268428 0.015078849457852917 0.015181643481205096 0.015284640993853474 0.015387854076878267 0.01549128137968802 0.01559491353853768 0.015698740537236317 0.01580275710831262 0.015906965087942634 0.01601137112798701 0.01611598394511491 0.016220810701590312 0.016325853313331463 0.016431113028416666 0.016536590289590956 0.01664228558248589 0.016748199748415824 0.016854333211210878 0.01696068752913368 0.017067264570671353 0.01717406657527776 0.01728109524181882
0.011030836978567608 0.011126575925551215 0.011222423581380802 0.011318380834521849 0.011414447804841316 0.011510627443901487 0.011606921515078408 0.01170333085874061 0.011799854521038905 0.01189649511561613 0.011993257910315743 0.012090138071122736 0.012187138585327531 0.01228426246335571 0.012381510651862052 0.012478885076279264 0.012576387344534243 0.012674017507759235 0.012771774824567251 0.012869662620269156 0.012967684631101761 0.013065840113904595 0.0131641322152518 0.01326256023042835 0.013361125398229954 0.013459831965817006 0.013558679723081262 0.013657672426260259 0.013756808612752892 0.013856085789887528 0.013955510233717168 0.014055086990752402 0.014154814020696203 0.014254690578248146 0.014354716835415917 0.014454900780711984 0.01455525184457171 0.014655783084926523 0.01475649857553724 0.014857390742271642 0.014958451874400175 0.015059686082271796 0.015161108855753754 0.015262732119023683 0.015364554489351753 0.015466566622105852 0.015568758535067685 0.01567112495666028 0.015773667658329098 0.015876393189146232 0.015979310144772704 0.016082425573567295 0.016185741333191884 0.016289258607892675 0.0163929777867637 0.016496899308362064 0.016601023947439116 0.01670535208913426 0.016809885214957625 0.016914625134591396 0.017019574016378203 0.01712473349031563
0.011007557638606544 0.011103634767482537 0.011199834179446533 0.011296156835246441 0.011392602923149977 0.011489175445609921 0.011585876231302692 0.011682706186679638 0.011779664425342649 0.011876753603346881 0.011973979038462361 0.012071335952766578 0.012168827382018655 0.012266456367595942 0.012364223895839256 0.01246213192909548 0.012560182118832385 0.012658374551205208 0.012756708532199481 0.012855187412770076 0.012953814967180748 0.013052590468558493 0.013151517134717676 0.01325059427757814 0.013349823175178936 0.01344920809937209 0.013548748873201316 0.013648449283503835 0.013748307913631077 0.013848322296256573 0.013948498729530483 0.01404884228339108 0.014149350929960669 0.014250023973740013 0.014350861612833032 0.014451871866647417 0.014553064172130828 0.014654451611640595 0.014756038287535234 0.014857816642765453 0.014959778994625335 0.015061929473468258 0.01516428358611121 0.01526685329074195 0.015369637214510486 0.015472626036735847 0.015575809787200336 0.015679183203645815 0.015782748072355177 0.015886510957021625 0.015990480469103556 0.016094663676915054 0.016199062441228578 0.016303677959746344 0.016408510628761683 0.01651356088642803 0.01661882952341282 0.01672431691310608 0.016830024554372987 0.016935954251216405 0.01704210817474452 0.017148487957603056
0.010946084662898635 0.01104126059083273 0.011136548368853099 0.01123194888164483 0.01132746224972245 0.011423091399141449 0.011518838078926633 0.011614703120687124 0.011710685575000032 0.011806788026349865 0.01190301569891045 0.0119993637860837 0.012095835245281983 0.012192433049617885 0.012289158126113876 0.012386012372588772 0.012482997375476652 0.012580113172612043 0.012677359019093544 0.012774738202991721 0.01287225442172232 0.012969906918816849 0.013067698817105308 0.013165629401333102 0.013263699889562879 0.01336191448528309 0.01346027296315388 0.013558779043165105 0.013657431261520407 0.01375622712559112 0.013855172850469579 0.01395427343086717 0.014053526816436512 0.014152932256822749 0.01425248990461627 0.014352207676408003 0.014452094906951186 0.014552164540215786 0.01465242059903752 0.014752855536219779 0.014853461673252443 0.014954243064855622 0.015055215064717953 0.015156389490196001 0.015257764937092792 0.015359332099147357 0.015461081033952204 0.015563006474809252 0.01566511015075669 0.01576739853410786 0.015869880128666032 0.01597256190155403 0.016075445661343148 0.0161785325492189 0.01628182291398436 0.0163853171511619 0.01648901599158646 0.01659291977263747 0.016697029924060157 0.01680134819599537 0.01690587669473563 0.01701061698982525
0.010900047574350076 0.010994874309412182 0.011089814091121357 0.011184867826243476 0.011280035657448662 0.011375320519881969 0.011470724180335132 0.011566247494649726 0.011661889542120349 0.011757652917656736 0.011853542842304764 0.011949554548349606 0.01204569100124962 0.01214195518246325 0.01223834803521144 0.01233487147077696 0.012431527088119983 0.012528314942474066 0.012625234311613253 0.012722288488079318 0.012819481174914162 0.012916811639007457 0.01301428301363039 0.013111894603095949 0.01320964763690582 0.013307546316874778 0.01340559043836162 0.013503783718985187 0.013602124718092651 0.013700610968594882 0.013799248671024335 0.013898042812438765 0.01399699136391061 0.014096093595057368 0.01419534966996462 0.014294767486333411 0.014394356354538151 0.014494129178198397 0.0145940899783902 0.014694231251377437 0.014794545359962996 0.014895036355735428 0.014995719543387123 0.015096606707481164 0.01519769646138597 0.015298979548864415 0.015400446077278297 0.015502090810245214 0.015603915477010536 0.015705926530388114 0.015808132445654592 0.015910540166382003 0.016013151495188678 0.016115967570324286 0.016218988738612748 0.016322215391734042 0.016425648257334065 0.016529287666626917 0.016633135043021066 0.01673719212513583 0.016841461007471966 0.01694594325010383
0.01087240334096595 0.010967331106371181 0.01106237880992448 0.011157547336042647 0.01125283680836805 0.011348250130164293 0.011443789041541474 0.011539454372345359 0.011635245183144282 0.011731164034070263 0.011827216122002535 0.011923396667523688 0.012019708614291262 0.012116154909995397 0.012212736471190493 0.012309455180500608 0.012406312617289634 0.012503308814491434 0.012600443032643262 0.01269771853196439 0.012795138982259712 0.012892703607527594 0.012990415528035261 0.013088274013775839 0.013186280267025082 0.013284438451468232 0.01338274832840457 0.01348121359338215 0.013579832785057443 0.013678603404784223 0.013777531622879825 0.013876622394853617 0.013975873652350332 0.014075284646625934 0.01417485551775382 0.014274594131792584 0.014374509743703748 0.014474615215871013 0.014574914540740731 0.014675400193114871 0.014776064524359925 0.014876911550340783 0.014977956525694967 0.015079211196542572 0.015180674141564874 0.01528233608809842 0.015384187124510338 0.015486221984885917 0.015588442365136363 0.015690854678889428 0.015793467361441 0.01589628732205503 0.01599931632925652 0.01610255549256474 0.016206005127947135 0.01630966559295322 0.016413537586961766 0.016517621403237235 0.01662191843675574 0.0167264303883151 0.01683115931620895 0.01693610674379397
0.01080783397245464 0.010901930499785255 0.010996140181386851 0.011090463890847217 0.011184901744194233 0.011279456624899748 0.0113741302591235 0.01146892347098005 0.011563835324931325 0.011658868368481625 0.011754027758144504 0.011849308742110109 0.011944714238730376 0.01204024717852943 0.012135908470657444 0.012231699983664149 0.012327623278490506 0.01242367838357826 0.01251986455611281 0.012616185036191082 0.012712643468476365 0.012809239097329974 0.012905975007110423 0.013002850481201039 0.013099866711304227 0.01319702783949335 0.013294333632469384 0.013391787756898211 0.013489388756835557 0.01358713415490176 0.013685030074704006 0.013783081436316005 0.013881286194482513 0.013979643598721392 0.014078153785814826 0.014176824562642692 0.0142756651294513 0.014374688255005447 0.014473897898180904 0.014573286586070634 0.014672846715483476 0.014772582272931403 0.014872508404890126 0.014972636766526149 0.015072965946823844 0.015173486730111884 0.015274189269367647 0.015375068333110656 0.01547612559934134 0.015577367430890669 0.015678802195863553 0.015780436742197798 0.015882272818193703 0.015984311511943107 0.016086553125063102 0.016188998003832916 0.016291646826228554 0.016394499876741832 0.01649755851970671 0.01660082443038319 0.0167042996343079 0.016807985624934456
0.0107831139377481 0.010877404552550216 0.010971816950702543 0.011066352009385392 0.011161009850065129 0.011255793348451924 0.011350704228508826 0.011445743311274235 0.011540909660591007 0.011636205807226768 0.011731636901377114 0.01182719819423718 0.01192289260203006 0.012018723041032952 0.012114690411426692 0.012210796573172632 0.01230704308775824 0.012403429978331222 0.012499956502236826 0.01259662588259348 0.012693441748240603 0.01279040331410001 0.012887513671082146 0.012984772081704609 0.013082179725706262 0.013179740722039623 0.013277454821711636 0.01337532568326278 0.013473351844601425 0.013571530811177488 0.013669868692646841 0.013768370394310146 0.013867033842349306 0.013965858282856283 0.014064843840748971 0.014163998310003463 0.014263330852607814 0.014362854214193158 0.014462572340757698 0.014562477747060033 0.014662562826239291 0.014762831544827177 0.014863299021195974 0.014963976893804744 0.015064863729606026 0.01516595030725749 0.01526722676961882 0.015368687868212211 0.015470335262685856 0.015572175293014981 0.015674216304383242 0.0157764651266663 0.015878923486352607 0.015981592456765323 0.016084472321398303 0.01618756340351217 0.01629086636633964 0.016394381465837438 0.01649811005300591 0.016602053778671456 0.016706214648232645 0.01681059413502516
0.010721413399958553 0.01081488142532886 0.010908464013192409 0.01100216201450568 0.011095975528276984 0.011189907396947172 0.011283959317723625 0.011378132093139813 0.011472424779494785 0.011566839886590966 0.01166138251829372 0.011756047945087498 0.011850839049632607 0.011945758721945848 0.012040807847190785 0.01213598826176426 0.012231301499898716 0.01232674757114762 0.01242232572003924 0.01251803914049278 0.012613891427012096 0.01270988180294073 0.012806013312019797 0.0129022852188256 0.012998698681166739 0.013095257785184212 0.0131919622712909 0.013288815758049202 0.0133858167740176 0.013482962832056342 0.013580259984635903 0.013677713090313858 0.013775320086135216 0.013873080203541985 0.013970993550613911 0.014069067852012276 0.014167312204034051 0.014265739251205691 0.01436435289427163 0.01446314568628353 0.014562110053462298 0.0146612499201014 0.014760580286150812 0.014860112688008855 0.014959845689306712 0.015059770111121421 0.015159876146824621 0.015260158568673259 0.015360619006729316 0.015461263739145126 0.01556210103363278 0.01566313764893348 0.015764375281591615 0.015865814973309876 0.015967456983194607 0.016069301613022575 0.01617134949292136 0.01627360085985947 0.01637605702232407 0.016478719595384234 0.016581590540808485 0.016684671290653177
0.010676426887397894 0.010769570311448373 0.01086282963091362 0.010956205710562399 0.011049698667909186 0.011143311350504842 0.011237045461974189 0.011330901810685601 0.011424879464956293 0.01151898093160428 0.011613211301841382 0.011707565872218712 0.011802047521099096 0.011896659132628778 0.011991401594225761 0.012086276742959248 0.012181286118015146 0.012276429740827793 0.012371706872073713 0.01246712070308947 0.012562674824323886 0.012658368470881556 0.012754204687814009 0.012850182750658024 0.012946303821951185 0.013042571980587121 0.013138986977784225 0.01323555242596197 0.013332266871223065 0.013429127846757994 0.013526141389028223 0.013623312345799561 0.013720638666756952 0.013818119595550814 0.013915755244530209 0.014013553313691335 0.014111522866712488 0.01420967650171126 0.014308018109069181 0.014406540274828896 0.014505235458059916 0.014604107571368062 0.014703171558521794 0.014802438915010829 0.014901908211359342 0.01500157030698773 0.015101415433867752 0.015201438384060025 0.015301640779854454 0.015402028873076566 0.015502610897212474 0.01560339358245811 0.0157043786146459 0.015805567027748102 0.015906959074045213 0.016008555047282637 0.01611035556983329 0.016212360868965558 0.016314572242478887 0.01641699129037901 0.016519619958483545 0.016622459664821832
0.010651590106459356 0.010744815199650402 0.010838160630279961 0.010931627210166776 0.011025215002789709 0.011118926792237322 0.011212764230233213 0.011306728079002105 0.011400817363880569 0.011495034532115905 0.011589384624469942 0.011683862897895235 0.011778472184899238 0.011873215314700508 0.011968093124660958 0.012063107401851793 0.012158259640904372 0.012253549811268109 0.012348977123801232 0.012444544713437894 0.012540256113780103 0.01263611049882002 0.012732110873166981 0.012828256459089004 0.012924548366193665 0.013020990613889134 0.013117582901859303 0.013214328805111579 0.013311226820424722 0.013408274422391397 0.01350547759909211 0.01360284114810099 0.013700362960734019 0.013798042237563818 0.013895879053836742 0.013993881063443651 0.014092057260951012 0.014190420187472125 0.014288973689098877 0.014387710315773726 0.014486622499604265 0.01458571410505705 0.014685000017282488 0.014784491679978152 0.014884187620701286 0.014984078672005668 0.015084155040301044 0.015184411483047977 0.01528484958347225 0.015385475547711526 0.015486297561676568 0.015587322311969859 0.015688551443713415 0.015789985954594545 0.015891626060726152 0.01599347201734555 0.016095524411006763 0.016197783428744096 0.01630025033226791 0.016402926681950977 0.016505814385103873 0.01660891482093514
